time,open,high,low,close,tick_volume,spread,real_volume
2022-03-23 02:00:00,121.338,121.342,121.101,121.12,5303,0,0
2022-03-23 03:00:00,121.119,121.189,120.791,121.159,5160,1,0
2022-03-23 04:00:00,121.163,121.175,120.93,121.031,3739,0,0
2022-03-23 05:00:00,121.031,121.129,120.98,121.081,2063,0,0
2022-03-23 06:00:00,121.081,121.16,121.065,121.071,1723,0,0
2022-03-23 07:00:00,121.07,121.106,120.985,121.033,1794,0,0
2022-03-23 08:00:00,121.033,121.165,121.033,121.146,1614,0,0
2022-03-23 09:00:00,121.145,121.148,121.008,121.058,2777,0,0
2022-03-23 10:00:00,121.058,121.089,120.851,120.9,4961,1,0
2022-03-23 11:00:00,120.9,121.031,120.891,121.002,4142,0,0
2022-03-23 12:00:00,121.002,121.053,120.956,120.994,2613,0,0
2022-03-23 13:00:00,120.993,121.011,120.788,120.795,3778,0,0
2022-03-23 14:00:00,120.795,120.886,120.593,120.717,5852,1,0
2022-03-23 15:00:00,120.716,120.791,120.637,120.739,5088,1,0
2022-03-23 16:00:00,120.742,121.005,120.658,120.973,4948,1,0
2022-03-23 17:00:00,120.969,121.141,120.916,121.032,4625,0,0
2022-03-23 18:00:00,121.034,121.072,120.985,121.069,2447,0,0
2022-03-23 19:00:00,121.068,121.096,121.015,121.066,2552,0,0
2022-03-23 20:00:00,121.066,121.13,121.026,121.125,2110,0,0
2022-03-23 21:00:00,121.128,121.159,121.084,121.12,2064,0,0
2022-03-23 22:00:00,121.126,121.153,121.089,121.147,1075,0,0
2022-03-23 23:00:00,121.152,121.152,121.11,121.123,466,9,0
2022-03-24 00:00:00,121.123,121.129,121.039,121.107,1629,1,0
2022-03-24 01:00:00,121.104,121.179,121.067,121.122,1426,1,0
2022-03-24 02:00:00,121.122,121.2,120.963,120.978,3837,1,0
2022-03-24 03:00:00,120.977,121.303,120.953,121.222,4214,1,0
2022-03-24 04:00:00,121.222,121.265,121.162,121.213,2473,0,0
2022-03-24 05:00:00,121.212,121.238,121.17,121.222,1361,0,0
2022-03-24 06:00:00,121.227,121.258,121.188,121.225,1326,0,0
2022-03-24 07:00:00,121.223,121.487,121.22,121.439,2628,0,0
2022-03-24 08:00:00,121.44,121.609,121.364,121.581,3397,0,0
2022-03-24 09:00:00,121.584,121.749,121.541,121.631,4685,1,0
2022-03-24 10:00:00,121.629,121.68,121.468,121.625,5215,1,0
2022-03-24 11:00:00,121.624,121.733,121.602,121.672,3355,0,0
2022-03-24 12:00:00,121.674,121.718,121.611,121.652,2795,0,0
2022-03-24 13:00:00,121.652,121.678,121.541,121.58,3617,0,0
2022-03-24 14:00:00,121.579,121.731,121.565,121.657,4273,1,0
2022-03-24 15:00:00,121.656,121.992,121.656,121.976,5968,0,0
2022-03-24 16:00:00,121.974,122.001,121.84,121.926,4326,1,0
2022-03-24 17:00:00,121.926,122.128,121.832,122.053,5444,1,0
2022-03-24 18:00:00,122.054,122.408,122.039,122.378,4779,1,0
2022-03-24 19:00:00,122.379,122.383,122.275,122.298,3097,1,0
2022-03-24 20:00:00,122.299,122.357,122.234,122.238,2840,0,0
2022-03-24 21:00:00,122.238,122.326,122.223,122.316,2392,0,0
2022-03-24 22:00:00,122.316,122.41,122.248,122.308,1307,0,0
2022-03-24 23:00:00,122.318,122.378,122.299,122.361,1045,6,0
2022-03-25 00:00:00,122.371,122.422,122.303,122.384,2116,1,0
2022-03-25 01:00:00,122.384,122.438,122.309,122.352,2030,1,0
2022-03-25 02:00:00,122.351,122.36,121.964,122.055,6174,1,0
2022-03-25 03:00:00,122.056,122.094,121.707,121.932,7311,1,0
2022-03-25 04:00:00,121.931,121.94,121.738,121.804,3694,0,0
2022-03-25 05:00:00,121.804,121.826,121.503,121.6,3630,0,0
2022-03-25 06:00:00,121.6,121.625,121.177,121.467,5700,0,0
2022-03-25 07:00:00,121.469,121.724,121.425,121.705,3492,0,0
2022-03-25 08:00:00,121.705,121.952,121.692,121.789,2888,0,0
2022-03-25 09:00:00,121.791,121.869,121.654,121.741,3855,1,0
2022-03-25 10:00:00,121.739,121.809,121.419,121.51,6008,1,0
2022-03-25 11:00:00,121.51,121.674,121.454,121.63,4757,1,0
2022-03-25 12:00:00,121.63,121.732,121.543,121.726,2676,0,0
2022-03-25 13:00:00,121.726,121.781,121.602,121.665,2709,1,0
2022-03-25 14:00:00,121.665,121.795,121.632,121.751,3160,0,0
2022-03-25 15:00:00,121.75,122.24,121.73,122.149,7985,1,0
2022-03-25 16:00:00,122.149,122.192,121.872,122.018,6613,1,0
2022-03-25 17:00:00,122.018,122.059,121.773,121.997,7043,1,0
2022-03-25 18:00:00,121.998,122.076,121.959,122.029,4681,1,0
2022-03-25 19:00:00,122.029,122.124,121.955,122.102,2888,1,0
2022-03-25 20:00:00,122.103,122.156,122.011,122.13,2614,0,0
2022-03-25 21:00:00,122.133,122.191,122.085,122.151,2124,0,0
2022-03-25 22:00:00,122.149,122.21,122.072,122.082,1125,0,0
2022-03-28 00:00:00,122.002,122.066,122.001,122.035,367,11,0
2022-03-28 01:00:00,122.047,122.297,122.023,122.271,2173,1,0
2022-03-28 02:00:00,122.271,122.365,122.226,122.273,2191,0,0
2022-03-28 03:00:00,122.271,122.318,122.142,122.231,4723,0,0
2022-03-28 04:00:00,122.231,122.98,122.173,122.971,9117,1,0
2022-03-28 05:00:00,122.971,123.11,122.76,122.903,6323,0,0
2022-03-28 06:00:00,122.903,123.166,122.855,123.079,3460,0,0
2022-03-28 07:00:00,123.079,123.113,122.966,123.051,3854,1,0
2022-03-28 08:00:00,123.051,123.262,123.047,123.234,2882,0,0
2022-03-28 09:00:00,123.231,123.349,123.027,123.336,5490,1,0
2022-03-28 10:00:00,123.337,124.015,123.277,123.925,10296,1,0
2022-03-28 11:00:00,123.925,125.105,123.867,124.687,13162,1,0
2022-03-28 12:00:00,124.686,124.71,124.053,124.29,11418,1,0
2022-03-28 13:00:00,124.294,124.397,123.67,124.268,12108,1,0
2022-03-28 14:00:00,124.265,124.267,123.913,124.052,10112,1,0
2022-03-28 15:00:00,124.052,124.124,123.379,123.653,13116,1,0
2022-03-28 16:00:00,123.653,123.876,123.511,123.82,9379,1,0
2022-03-28 17:00:00,123.819,123.861,123.4,123.547,9931,1,0
2022-03-28 18:00:00,123.547,123.564,123.248,123.278,7030,1,0
2022-03-28 19:00:00,123.278,123.414,123.145,123.403,4225,1,0
2022-03-28 20:00:00,123.403,123.489,123.256,123.489,2785,0,0
2022-03-28 21:00:00,123.485,123.701,123.451,123.563,3510,0,0
2022-03-28 22:00:00,123.563,123.899,123.563,123.834,3365,0,0
2022-03-28 23:00:00,123.834,123.937,123.829,123.89,1520,1,0
2022-03-29 00:00:00,123.864,123.899,123.669,123.867,1058,11,0
2022-03-29 01:00:00,123.866,124.191,123.744,124.149,2242,1,0
2022-03-29 02:00:00,124.147,124.147,123.542,123.605,4683,0,0
2022-03-29 03:00:00,123.605,124.306,123.307,124.144,11441,1,0
2022-03-29 04:00:00,124.144,124.182,123.52,123.691,9133,1,0
2022-03-29 05:00:00,123.691,123.778,123.251,123.357,5331,1,0
2022-03-29 06:00:00,123.358,123.492,123.105,123.18,6414,1,0
2022-03-29 07:00:00,123.178,123.419,123.151,123.369,5121,1,0
2022-03-29 08:00:00,123.369,123.678,123.297,123.598,5202,0,0
2022-03-29 09:00:00,123.602,123.619,123.306,123.509,6375,1,0
2022-03-29 10:00:00,123.506,123.778,123.432,123.575,7002,1,0
2022-03-29 11:00:00,123.574,123.785,123.401,123.726,6335,1,0
2022-03-29 12:00:00,123.725,123.81,123.589,123.753,6725,1,0
2022-03-29 13:00:00,123.751,123.751,123.439,123.509,5367,1,0
2022-03-29 14:00:00,123.508,123.754,123.507,123.583,7469,1,0
2022-03-29 15:00:00,123.579,123.585,122.497,122.857,14322,1,0
2022-03-29 16:00:00,122.857,123.027,122.191,122.281,12076,1,0
2022-03-29 17:00:00,122.276,122.8,121.978,122.715,12133,1,0
2022-03-29 18:00:00,122.716,122.836,122.542,122.595,7406,1,0
2022-03-29 19:00:00,122.596,122.731,122.554,122.66,4248,1,0
2022-03-29 20:00:00,122.66,122.856,122.654,122.829,3318,1,0
2022-03-29 21:00:00,122.828,122.941,122.782,122.932,2940,0,0
2022-03-29 22:00:00,122.935,122.955,122.864,122.876,2546,1,0
2022-03-29 23:00:00,122.875,122.908,122.825,122.83,1204,1,0
2022-03-30 00:00:00,122.825,122.884,122.825,122.866,418,16,0
2022-03-30 01:00:00,122.866,122.995,122.84,122.985,2482,1,0
2022-03-30 02:00:00,122.982,123.205,122.841,123.128,3574,1,0
2022-03-30 03:00:00,123.128,123.129,122.416,122.493,11369,1,0
2022-03-30 04:00:00,122.492,122.538,121.971,122.34,11981,1,0
2022-03-30 05:00:00,122.341,122.355,121.783,121.908,9582,1,0
2022-03-30 06:00:00,121.911,121.964,121.31,121.663,10247,1,0
2022-03-30 07:00:00,121.662,121.913,121.534,121.899,5979,0,0
2022-03-30 08:00:00,121.898,122.021,121.783,122.001,4619,1,0
2022-03-30 09:00:00,122.001,122.082,121.618,121.939,7522,1,0
2022-03-30 10:00:00,121.938,122.009,121.611,121.883,8846,1,0
2022-03-30 11:00:00,121.883,121.89,121.526,121.613,6632,1,0
2022-03-30 12:00:00,121.613,121.97,121.571,121.881,5542,1,0
2022-03-30 13:00:00,121.881,122.045,121.745,121.927,7016,1,0
2022-03-30 14:00:00,121.928,121.953,121.629,121.733,5232,1,0
2022-03-30 15:00:00,121.729,121.898,121.661,121.851,6761,1,0
2022-03-30 16:00:00,121.851,122.242,121.643,121.908,10055,1,0
2022-03-30 17:00:00,121.908,122.027,121.732,122.017,8707,1,0
2022-03-30 18:00:00,122.015,122.052,121.838,121.955,5369,1,0
2022-03-30 19:00:00,121.955,121.982,121.876,121.898,2512,0,0
2022-03-30 20:00:00,121.899,121.928,121.868,121.925,2162,0,0
2022-03-30 21:00:00,121.924,121.927,121.74,121.742,2515,0,0
2022-03-30 22:00:00,121.745,121.865,121.743,121.822,2533,0,0
2022-03-30 23:00:00,121.823,121.849,121.783,121.832,1452,1,0
2022-03-31 00:00:00,121.837,121.875,121.767,121.864,729,3,0
2022-03-31 01:00:00,121.865,121.992,121.845,121.91,2234,1,0
2022-03-31 02:00:00,121.912,122.166,121.904,122.02,3210,1,0
2022-03-31 03:00:00,122.024,122.452,121.903,122.29,12724,1,0
2022-03-31 04:00:00,122.288,122.454,122.093,122.141,8665,1,0
2022-03-31 05:00:00,122.141,122.191,121.965,122.176,5512,1,0
2022-03-31 06:00:00,122.177,122.391,122.153,122.334,4403,1,0
2022-03-31 07:00:00,122.334,122.356,122.191,122.226,5111,1,0
2022-03-31 08:00:00,122.226,122.28,122.056,122.061,5011,1,0
2022-03-31 09:00:00,122.056,122.056,121.536,121.571,9226,1,0
2022-03-31 10:00:00,121.571,121.693,121.342,121.642,8722,1,0
2022-03-31 11:00:00,121.641,122.228,121.64,122.18,9684,1,0
2022-03-31 12:00:00,122.179,122.18,121.921,121.945,6510,1,0
2022-03-31 13:00:00,121.947,121.976,121.668,121.676,5084,0,0
2022-03-31 14:00:00,121.676,121.806,121.594,121.629,5565,1,0
2022-03-31 15:00:00,121.63,121.854,121.546,121.62,7288,1,0
2022-03-31 16:00:00,121.62,121.762,121.506,121.509,8766,1,0
2022-03-31 17:00:00,121.509,121.826,121.299,121.381,9800,1,0
2022-03-31 18:00:00,121.381,121.516,121.283,121.427,7094,1,0
2022-03-31 19:00:00,121.426,121.676,121.423,121.559,3988,1,0
2022-03-31 20:00:00,121.561,121.636,121.531,121.563,2861,0,0
2022-03-31 21:00:00,121.564,121.613,121.526,121.606,2962,0,0
2022-03-31 22:00:00,121.601,121.772,121.568,121.724,3287,0,0
2022-03-31 23:00:00,121.72,121.779,121.62,121.675,2049,1,0
2022-04-01 00:00:00,121.669,121.714,121.598,121.677,441,14,0
2022-04-01 01:00:00,121.673,121.818,121.653,121.755,2980,1,0
2022-04-01 02:00:00,121.755,121.91,121.743,121.747,2365,1,0
2022-04-01 03:00:00,121.747,122.199,121.746,122.118,6819,1,0
2022-04-01 04:00:00,122.12,122.378,122.075,122.337,5816,1,0
2022-04-01 05:00:00,122.337,122.694,122.272,122.657,6008,1,0
2022-04-01 06:00:00,122.656,122.736,122.581,122.628,4164,0,0
2022-04-01 07:00:00,122.628,122.633,122.447,122.603,4456,0,0
2022-04-01 08:00:00,122.602,122.654,122.335,122.395,3427,0,0
2022-04-01 09:00:00,122.378,122.495,122.242,122.47,5980,1,0
2022-04-01 10:00:00,122.467,122.651,122.428,122.631,6791,1,0
2022-04-01 11:00:00,122.631,122.763,122.48,122.571,6086,1,0
2022-04-01 12:00:00,122.572,122.572,122.361,122.456,5220,1,0
2022-04-01 13:00:00,122.455,122.502,122.334,122.432,3665,0,0
2022-04-01 14:00:00,122.433,122.5,122.387,122.454,3352,0,0
2022-04-01 15:00:00,122.455,122.821,122.444,122.799,8214,1,0
2022-04-01 16:00:00,122.8,123.002,122.619,122.936,8232,1,0
2022-04-01 17:00:00,122.932,123.036,122.798,122.837,7051,1,0
2022-04-01 18:00:00,122.839,122.943,122.552,122.601,4925,1,0
2022-04-01 19:00:00,122.601,122.632,122.517,122.573,2300,0,0
2022-04-01 20:00:00,122.572,122.601,122.48,122.576,2685,0,0
2022-04-01 21:00:00,122.577,122.656,122.565,122.621,1833,0,0
2022-04-01 22:00:00,122.62,122.62,122.461,122.541,2173,0,0
2022-04-01 23:00:00,122.54,122.581,122.459,122.556,1626,1,0
2022-04-04 00:00:00,122.601,122.646,122.46,122.524,344,12,0
2022-04-04 01:00:00,122.545,122.738,122.524,122.66,3767,1,0
2022-04-04 02:00:00,122.665,122.693,122.581,122.636,2466,0,0
2022-04-04 03:00:00,122.638,122.639,122.264,122.406,6268,0,0
2022-04-04 04:00:00,122.404,122.581,122.381,122.576,4189,1,0
2022-04-04 05:00:00,122.575,122.704,122.565,122.655,2964,0,0
2022-04-04 06:00:00,122.655,122.777,122.609,122.733,1905,0,0
2022-04-04 07:00:00,122.733,122.761,122.566,122.595,3032,1,0
2022-04-04 08:00:00,122.595,122.69,122.554,122.665,2461,0,0
2022-04-04 09:00:00,122.664,122.801,122.629,122.646,4486,1,0
2022-04-04 10:00:00,122.647,122.697,122.501,122.652,5637,1,0
2022-04-04 11:00:00,122.651,122.652,122.511,122.628,4489,0,0
2022-04-04 12:00:00,122.628,122.643,122.561,122.571,3283,0,0
2022-04-04 13:00:00,122.57,122.837,122.569,122.81,2951,0,0
2022-04-04 14:00:00,122.811,122.815,122.707,122.784,3246,0,0
2022-04-04 15:00:00,122.783,122.79,122.603,122.636,4192,0,0
2022-04-04 16:00:00,122.637,122.782,122.626,122.755,5602,1,0
2022-04-04 17:00:00,122.759,122.961,122.703,122.74,6760,1,0
2022-04-04 18:00:00,122.735,122.781,122.671,122.723,3425,0,0
2022-04-04 19:00:00,122.723,122.826,122.702,122.747,2711,1,0
2022-04-04 20:00:00,122.747,122.796,122.681,122.79,2104,0,0
2022-04-04 21:00:00,122.789,122.816,122.74,122.811,2216,0,0
2022-04-04 22:00:00,122.811,122.838,122.754,122.766,2076,1,0
2022-04-04 23:00:00,122.765,122.792,122.737,122.778,1436,1,0
2022-04-05 00:00:00,122.777,122.793,122.753,122.782,537,6,0
2022-04-05 01:00:00,122.789,122.791,122.722,122.737,1296,1,0
2022-04-05 02:00:00,122.737,122.814,122.737,122.801,1521,0,0
2022-04-05 03:00:00,122.8,122.863,122.374,122.565,6723,1,0
2022-04-05 04:00:00,122.562,122.636,122.47,122.557,3690,1,0
2022-04-05 05:00:00,122.556,122.587,122.487,122.585,1710,0,0
2022-04-05 06:00:00,122.585,122.596,122.483,122.516,1671,0,0
2022-04-05 07:00:00,122.516,122.62,122.491,122.549,2411,0,0
2022-04-05 08:00:00,122.553,122.583,122.431,122.505,2438,0,0
2022-04-05 09:00:00,122.507,122.6,122.492,122.585,3045,1,0
2022-04-05 10:00:00,122.584,123.0,122.574,122.908,5786,1,0
2022-04-05 11:00:00,122.907,122.953,122.787,122.826,4657,1,0
2022-04-05 12:00:00,122.827,122.843,122.695,122.824,3888,1,0
2022-04-05 13:00:00,122.824,122.988,122.821,122.894,3571,0,0
2022-04-05 14:00:00,122.895,122.977,122.816,122.927,3307,0,0
2022-04-05 15:00:00,122.927,123.005,122.789,122.835,4575,0,0
2022-04-05 16:00:00,122.834,122.889,122.753,122.842,5106,1,0
2022-04-05 17:00:00,122.842,123.447,122.803,123.307,10686,1,0
2022-04-05 18:00:00,123.305,123.493,123.262,123.492,4452,0,0
2022-04-05 19:00:00,123.492,123.599,123.482,123.589,3005,0,0
2022-04-05 20:00:00,123.59,123.673,123.552,123.646,2572,0,0
2022-04-05 21:00:00,123.646,123.655,123.561,123.606,2007,0,0
2022-04-05 22:00:00,123.602,123.65,123.567,123.611,2128,0,0
2022-04-05 23:00:00,123.611,123.642,123.587,123.605,1290,1,0
2022-04-06 00:00:00,123.602,123.606,123.468,123.587,802,13,0
2022-04-06 01:00:00,123.584,123.687,123.572,123.608,2598,1,0
2022-04-06 02:00:00,123.609,123.716,123.54,123.66,2133,0,0
2022-04-06 03:00:00,123.659,123.891,123.578,123.832,5510,0,0
2022-04-06 04:00:00,123.835,123.997,123.818,123.937,4358,1,0
2022-04-06 05:00:00,123.938,124.053,123.642,123.891,4649,0,0
2022-04-06 06:00:00,123.891,123.912,123.726,123.754,4240,1,0
2022-04-06 07:00:00,123.756,123.927,123.742,123.884,2578,1,0
2022-04-06 08:00:00,123.884,123.965,123.835,123.956,2609,1,0
2022-04-06 09:00:00,123.956,124.006,123.882,123.935,4826,1,0
2022-04-06 10:00:00,123.933,124.028,123.834,123.886,6596,1,0
2022-04-06 11:00:00,123.888,123.97,123.731,123.79,5708,1,0
2022-04-06 12:00:00,123.79,123.869,123.614,123.842,4460,0,0
2022-04-06 13:00:00,123.842,123.999,123.831,123.961,3650,1,0
2022-04-06 14:00:00,123.96,123.984,123.861,123.871,3984,1,0
2022-04-06 15:00:00,123.873,123.884,123.716,123.818,5314,1,0
2022-04-06 16:00:00,123.818,123.947,123.801,123.862,5074,0,0
2022-04-06 17:00:00,123.861,123.919,123.712,123.765,6759,1,0
2022-04-06 18:00:00,123.768,123.828,123.686,123.723,4795,0,0
2022-04-06 19:00:00,123.724,123.802,123.707,123.747,2677,0,0
2022-04-06 20:00:00,123.748,123.832,123.735,123.794,2344,0,0
2022-04-06 21:00:00,123.794,123.932,123.453,123.772,12343,1,0
2022-04-06 22:00:00,123.774,123.827,123.754,123.789,3557,1,0
2022-04-06 23:00:00,123.79,123.807,123.746,123.747,1537,1,0
2022-04-07 00:00:00,123.76,123.798,123.655,123.781,437,16,0
2022-04-07 01:00:00,123.777,123.937,123.76,123.864,1965,1,0
2022-04-07 02:00:00,123.863,123.89,123.695,123.727,1681,0,0
2022-04-07 03:00:00,123.726,123.732,123.47,123.602,5825,1,0
2022-04-07 04:00:00,123.602,123.736,123.586,123.625,4075,1,0
2022-04-07 05:00:00,123.625,123.746,123.625,123.675,2488,1,0
2022-04-07 06:00:00,123.675,123.75,123.664,123.708,1800,0,0
2022-04-07 07:00:00,123.707,123.712,123.615,123.686,1933,0,0
2022-04-07 08:00:00,123.686,123.738,123.637,123.654,2600,0,0
2022-04-07 09:00:00,123.656,123.847,123.592,123.845,3267,1,0
2022-04-07 10:00:00,123.837,123.839,123.741,123.767,4077,1,0
2022-04-07 11:00:00,123.765,123.783,123.612,123.741,4657,1,0
2022-04-07 12:00:00,123.74,123.775,123.666,123.722,3756,0,0
2022-04-07 13:00:00,123.721,123.867,123.691,123.816,2845,0,0
2022-04-07 14:00:00,123.817,123.957,123.809,123.943,6503,1,0
2022-04-07 15:00:00,123.944,124.0,123.919,123.986,4458,1,0
2022-04-07 16:00:00,123.986,124.003,123.823,123.945,5807,1,0
2022-04-07 17:00:00,123.945,124.0,123.879,123.919,6543,1,0
2022-04-07 18:00:00,123.918,123.963,123.756,123.806,5044,1,0
2022-04-07 19:00:00,123.808,123.947,123.802,123.92,3065,0,0
2022-04-07 20:00:00,123.92,123.97,123.868,123.964,2397,0,0
2022-04-07 21:00:00,123.964,124.003,123.942,123.962,2244,0,0
2022-04-07 22:00:00,123.961,124.003,123.947,123.952,2399,0,0
2022-04-07 23:00:00,123.951,123.998,123.904,123.904,1580,1,0
2022-04-08 00:00:00,123.906,123.977,123.906,123.937,483,9,0
2022-04-08 01:00:00,123.936,124.229,123.936,124.122,2460,1,0
2022-04-08 02:00:00,124.122,124.181,124.074,124.099,2220,0,0
2022-04-08 03:00:00,124.099,124.156,123.721,123.801,6745,1,0
2022-04-08 04:00:00,123.8,123.836,123.669,123.815,4552,0,0
2022-04-08 05:00:00,123.815,123.946,123.795,123.927,2042,0,0
2022-04-08 06:00:00,123.926,123.988,123.898,123.948,1981,0,0
2022-04-08 07:00:00,123.949,123.994,123.91,123.98,1470,0,0
2022-04-08 08:00:00,123.98,124.033,123.926,123.957,1626,0,0
2022-04-08 09:00:00,123.955,124.102,123.955,124.072,3357,1,0
2022-04-08 10:00:00,124.073,124.15,124.011,124.046,4512,1,0
2022-04-08 11:00:00,124.046,124.121,124.035,124.103,3642,1,0
2022-04-08 12:00:00,124.104,124.123,124.041,124.089,2875,0,0
2022-04-08 13:00:00,124.089,124.112,124.054,124.097,2585,0,0
2022-04-08 14:00:00,124.098,124.196,124.097,124.176,3434,0,0
2022-04-08 15:00:00,124.176,124.406,124.158,124.399,5157,0,0
2022-04-08 16:00:00,124.399,124.679,124.367,124.583,7225,1,0
2022-04-08 17:00:00,124.587,124.622,124.353,124.403,6964,1,0
2022-04-08 18:00:00,124.404,124.413,124.27,124.311,3911,1,0
2022-04-08 19:00:00,124.311,124.396,124.277,124.392,2212,0,0
2022-04-08 20:00:00,124.391,124.434,124.357,124.419,1973,0,0
2022-04-08 21:00:00,124.418,124.42,124.343,124.367,1933,0,0
2022-04-08 22:00:00,124.366,124.399,124.33,124.351,1990,0,0
2022-04-08 23:00:00,124.348,124.358,124.273,124.28,1498,1,0
2022-04-11 00:00:00,124.003,124.24,123.99,124.213,601,14,0
2022-04-11 01:00:00,124.195,124.366,124.193,124.339,2023,1,0
2022-04-11 02:00:00,124.338,124.431,124.338,124.401,2039,0,0
2022-04-11 03:00:00,124.4,124.642,124.285,124.594,4542,0,0
2022-04-11 04:00:00,124.593,124.957,124.519,124.751,5263,1,0
2022-04-11 05:00:00,124.752,124.997,124.745,124.879,5329,1,0
2022-04-11 06:00:00,124.879,124.942,124.813,124.868,2836,1,0
2022-04-11 07:00:00,124.869,124.943,124.839,124.922,2582,0,0
2022-04-11 08:00:00,124.923,125.057,124.893,125.003,3749,0,0
2022-04-11 09:00:00,125.002,125.439,124.975,125.427,7488,1,0
2022-04-11 10:00:00,125.426,125.43,125.125,125.246,6540,0,0
2022-04-11 11:00:00,125.246,125.366,125.161,125.329,4829,1,0
2022-04-11 12:00:00,125.327,125.44,125.296,125.338,3919,1,0
2022-04-11 13:00:00,125.338,125.54,125.244,125.474,3957,1,0
2022-04-11 14:00:00,125.473,125.706,125.447,125.704,4627,0,0
2022-04-11 15:00:00,125.701,125.771,125.511,125.557,5899,1,0
2022-04-11 16:00:00,125.559,125.601,125.407,125.549,5599,1,0
2022-04-11 17:00:00,125.549,125.611,125.469,125.527,6191,1,0
2022-04-11 18:00:00,125.526,125.569,125.41,125.55,3640,1,0
2022-04-11 19:00:00,125.55,125.585,125.479,125.513,2154,0,0
2022-04-11 20:00:00,125.512,125.609,125.496,125.572,1797,0,0
2022-04-11 21:00:00,125.571,125.571,125.452,125.452,2258,0,0
2022-04-11 22:00:00,125.453,125.473,125.398,125.405,1960,0,0
2022-04-11 23:00:00,125.404,125.419,125.305,125.335,2033,1,0
2022-04-12 00:00:00,125.329,125.405,125.318,125.378,3066,12,0
2022-04-12 01:00:00,125.379,125.489,125.365,125.475,2033,1,0
2022-04-12 02:00:00,125.475,125.556,125.445,125.485,2215,0,0
2022-04-12 03:00:00,125.483,125.562,125.106,125.471,7060,1,0
2022-04-12 04:00:00,125.469,125.563,125.343,125.398,4695,1,0
2022-04-12 05:00:00,125.398,125.482,125.348,125.438,3417,0,0
2022-04-12 06:00:00,125.439,125.463,125.406,125.425,1962,0,0
2022-04-12 07:00:00,125.425,125.425,125.199,125.353,2872,0,0
2022-04-12 08:00:00,125.353,125.54,125.34,125.501,3820,1,0
2022-04-12 09:00:00,125.502,125.756,125.442,125.701,5102,0,0
2022-04-12 10:00:00,125.701,125.718,125.459,125.518,5891,1,0
2022-04-12 11:00:00,125.519,125.728,125.503,125.632,4791,1,0
2022-04-12 12:00:00,125.633,125.714,125.565,125.621,3412,0,0
2022-04-12 13:00:00,125.618,125.629,125.541,125.593,2887,0,0
2022-04-12 14:00:00,125.593,125.594,125.477,125.478,2908,0,0
2022-04-12 15:00:00,125.477,125.602,124.761,124.933,10378,1,0
2022-04-12 16:00:00,124.938,125.34,124.903,125.276,10367,1,0
2022-04-12 17:00:00,125.275,125.281,125.115,125.173,7272,1,0
2022-04-12 18:00:00,125.173,125.258,125.12,125.243,4404,0,0
2022-04-12 19:00:00,125.242,125.296,125.052,125.236,5087,1,0
2022-04-12 20:00:00,125.238,125.326,125.155,125.235,4442,0,0
2022-04-12 21:00:00,125.235,125.319,125.215,125.282,2795,0,0
